2021-02-10 10:14:08,"b""#FFBWednesday\n\nI'm an educational &amp; eLearning consultant passionate about #learning opportunities, #creative #teaching &amp; effective #education.\n\nI support #Art &amp; #Design #hudconf21 teacher trainees at @HudCRES, and own/run (&amp; #teach at!) my own #SwimSchool @SwimCoral\n\n#edutwitter https://t.co/cakmQC974d"""
2021-02-10 10:14:05,b'1 AAA Hot List of 50+ Cool Organisations to Empower Girls https://t.co/SJbR7aQGZR #girls #education #health #power #sports'
2021-02-10 10:13:59,"b'Today\'s the day - our first #NationalApprenticeshipWeek Webinar!\n\n""Using #Apprenticeships to Create a Holistic Approach to Workforce Development &amp; #Education #Training""\n\n- Wed 10th Feb, 2:00pm \xe2\x80\x93 3:00pm\n\nClick here to register &amp; secure your place: https://t.co/SAWTuNFvCI\n\n#NAW2021 https://t.co/JtuqzgtmbC'"
2021-02-10 10:13:46,b'Our spokesperson @GoldsmithCN will be talking to @SussexUni FirstGenSoc about our campaign on Wednesday 17th of Feb at 6.30pm. #brightongradesgap #educationinequality #education #powerofcommunity https://t.co/HFOngkWcS4'
2021-02-10 10:13:01,"b'Mental health resources for children, parents, carers and school staff: https://t.co/DvX059K57E #education #mentalHealth'"
2021-02-10 10:13:00,"b'Alliyah Logan, youth advocate looking to make school in New York City safe. (In The Know) #Education https://t.co/hVrhFN7rQx'"
2021-02-10 10:12:57,"b""Join our education webinar on Friday, February 26th at 11:00 AM for the best part of the day. We'll be discussing how to get your child into a top university in the UK.\n\nRegister for FREE: https://t.co/Rtfl5YlI4B\n\n#Education\n#LagosMums https://t.co/MarbDnqpwO"""
2021-02-10 10:12:19,"b""ArctikCircle's Instagram page is filled with value adding and informative + creative posts, just like our discover section on The ArctikCircle App!\n\nStay tuned to get amazed.\n\nhttps://t.co/HmSL28hM2D\n\n#arctikcircle #yehbhieducation #content #tiktok #neweducation #education #start https://t.co/GpzmRMeWOf"""
2021-02-10 10:12:07,b'Visit https://t.co/4rjcyzTDSo for your quality made in Ghana Active Learning Materials. #AgodiMaOsuahu #education #madeinghana https://t.co/yMlD50ekBc'
2021-02-10 10:12:06,b'Open Classroom makes it into the top 40 French #startups. #edtech #francedigitale #education #learninginnovation #disruption #lifelonglearning  #innovation https://t.co/q383vY6WYn'
2021-02-10 10:12:02,b'Fascinating insight to the UN Sustainable Development Goal 4: Quality Education from an inspiring young person reminding adults that #education is a basic human right and should be of high quality for all young people. https://t.co/eZOuPpwlIw'
2021-02-10 10:12:00,b'8-14th Feb. is Children of Alcoholics Week. We have pulled out some images of e-book titles held by the Library. Chat To Us online if you need help with your research. https://t.co/wVaHuwXFNA   @BCUHELS @blackbu5 #bcubringingthelibrarytoyou #alcohol #children #nursing #education https://t.co/9lSAJeBDPV'
2021-02-10 10:11:52,b'#FFBWednesday is a great way to #connect with others in the #education #community \xf0\x9f\x98\x8a\n\n#EduTwitter #TeacherTwitter #TeacherEducator https://t.co/KD4T4O4O1v'
2021-02-10 10:11:11,"b'""The greatest weapon against stress is our ability to choose one thought over another"" -William James \n\n#stressed #education #EducationForAll #wednesdaythought \n\nVisit - https://t.co/RGKhiMnsdN https://t.co/4fbEMyBGPU'"
2021-02-10 10:11:01,"b""We're advocates for #Apprenticeships all year round, through our work with clients in the #education sector &amp; orgs who run their own #apprenticeship schemes, but also because our Account Manager @ChloeGwood chose the apprenticeship route herself! https://t.co/NKKLMyD7o6 #NAW2021 https://t.co/8ljcJqUSoV"""
2021-02-10 10:10:54,b'18 Interesting Facts about Schools around the World\n#interestingfacts #didyouknow #factsaboutsschool #education #onlinelearning #elearning #saralstudy\n\nhttps://t.co/vBWsH1llHJ'
2021-02-10 10:10:44,b'Are you based in Hertfordshire and looking for a teaching position? Give us a call.  We might be able to help you.\n\n#teacherstogether #education #teachers #learning #secondaryeducation #primaryeducation #supportingeducation #recruitment #hertfordshire #edutwitter https://t.co/iysEkVoiQo'
2021-02-10 10:09:56,b'Cause of death: Uncertainty \n\n#education #influence https://t.co/ZzghNXJBYA'
2021-02-10 10:09:47,b'SplashLearn Raises $18 Million in Series C Funding Round From Owl Ventures &amp; Accel\n\n#Business #Education #Games #Investment #Technology \n\nhttps://t.co/7pClK8w8cS'
2021-02-10 10:09:43,b'Deadline approaching of February 12th for applications for a part-time education administrator with @insti_ie advertised on the IITD Careers Board.\n\nDetails here: https://t.co/9ng14KytsR (IITD members log in to view details)\n\n#jobfairy #career #education https://t.co/rsF7lfdG8F'
2021-02-10 10:09:11,b'Thank you for all of your hard work! Congratulations\xf0\x9f\x8e\x89\n#nurses #dwu #Nursing #education https://t.co/1wleDUovcm'
2021-02-10 10:09:07,"b'Why So Many Say ""I Do Not Understand the Bible!""  It has been called ""THE BOOK THAT NOBODY KNOWS. https://t.co/fTwjZpJHzX | #education'"
2021-02-10 10:08:52,"b""This week's quote for #Wednesdaywisdom is from American writer Suzy Kassem \xf0\x9f\x93\x9a Don't let a fear of failure stop you from pursuing your dream! \xe2\xad\x90 \n#quoteoftheday #edtech #teacherchat #homeschooling #teaching #learning #education #dyslexia #dyscalculia #sen https://t.co/1BacwobQLr"""
2021-02-10 10:08:37,"b'YOU don\xe2\x80\x99t want to miss the virtual Open House! Join and learn more about our graduate programs and funding opportunities!\nFor event schedule and more information, check https://t.co/Xr6yZ29ilJ\n#education #Masters #PhD #graduatestudies #financialaid #scholarship #career #research https://t.co/Wj4Oea847L'"
2021-02-10 10:07:56,"b""@deputygrocott #FFBWednesday\nI'm an educational &amp; eLearning consultant passionate about #learning opportunities, creative #teaching &amp; effective #education. I support #Art &amp; #Design #hudconf21 teacher trainees at @HudCRES, and own/run (&amp; #teach at!) my own #SwimSchool @SwimCoral \n#edutwitter https://t.co/qt27l4AoW2"""
2021-02-10 10:07:50,"b""@itsArnaBack Definitely not too old. Being more experienced is a massive help when becoming a 'mature' student teacher. Hope you go for it and enjoy the experience of working with young people! #education"""
2021-02-10 10:07:00,b'We believe that the education system needs to change to prioritise mental wellbeing over attainment. Read our blog to find out more  https://t.co/8mTfFg7eyL\n#edutwitter #Covid #education'
2021-02-10 10:06:24,"b'""...matching employee skills with business-critical work through the power of AI.""\n\nGreat read by @DeloitteHC @Deloitte.\n\n#futureofwork #wednesdaythought #buildthefuture #education #employeeskills #skill #upskill \nhttps://t.co/EXCvqML3hs'"
2021-02-10 10:06:22,b'Read here:\nhttps://t.co/UviaSnajvW\n\n#Campusguru #ChiefMinister #MehmoodKhan #KP #InspectionTeam #NTS #PaperLeak #education #News https://t.co/iamxnIVaxJ'
2021-02-10 10:05:58,"b'Our innovative technical experts work constantly with the subject experts to make this more accurate and useful online exam platform day by day. In exam software with perfection, we are constantly releasing new updates and versions of the solution.\n\n#exam #study #exams #education https://t.co/KPPiCXv8oL'"
2021-02-10 10:05:50,"b'""Intelligence is not to make no mistakes, but quickly to see how to make them good."" - Bertolt Brecht #Education #WritingCommunity'"
2021-02-10 10:05:08,"b'Currently, the waiting time for dyslexia treatment is over a year @SID_Project #dyslexia #technology #employment #education #digitalinclusion #Outsidethebox #homelessness #depression #veterans #Mentalhealth https://t.co/cUaKZ9SurS'"
2021-02-10 10:05:06,"b'Ask ""How will they learn best?"" not ""Can they learn?"" \xe2\x80\x93Jaime Escalante \n\n#GTC #Teachers #Education https://t.co/g3N9c2aSyW'"
2021-02-10 10:05:06,"b""Are you an #education brand interested in our #PR services? The right story, featured at the right time, in the places where your audience is already looking for help can drive more action than any marketing message could - and we'd love to help: https://t.co/Kl2IXI1XFU https://t.co/wU7PADOwem"""
2021-02-10 10:04:45,"b""This week's quote for #Wednesdaywisdom is from American writer Suzy Kassem \xf0\x9f\x93\x9a Don't let a fear of failure stop you from pursuing your dream! \xe2\xad\x90 \n#quoteoftheday #awardingbody #ukedchat #education #bethebest #loveourcolleges https://t.co/8ibbE6dUNw"""
2021-02-10 10:04:23,"b'Strong teachers change lives.\n\n#BridgeNigeria is a firm supporter of teacher support and development, we believe that teachers need to be supported, trained and empowered. \nRead more about how we support our teachers. #Teachers #Education #SDG4\nhttps://t.co/P0NmsTWSwM https://t.co/Gz2S58Gbck'"
2021-02-10 10:04:07,b'Introducing our new recruitment eLearning platform. https://t.co/xNj6p99u0v\n\nSupporting recruiters across the education sector to implement best practice recruitment in their organisation.\n\n#education #recruitment #elearning https://t.co/kx2j5Em8LX'
2021-02-10 10:04:00,"b'When you intw for a job post, do you speak for 10 m to explain your CV?  Read our latest blogs to know how the #AttentionEconomy works. Join the SkillUp Central community of lifelong learners TODAY! \n#Learning #Education #kickstartyourtransition #communicationskills https://t.co/olBeUtUTsd'"
2021-02-10 10:03:25,b'We love to see our tool being used for education! \xf0\x9f\x93\x9a\n#kids #education #mindmapping https://t.co/lr1zJMCbP6'
2021-02-10 10:02:30,"b'English is the language of science, aviation, computers, diplomacy, and tourism. with English as base we can learn many languages. It is always good to keep learning and growing.\n\n#CbseSchool #education #educationworld #SaintMarySchool https://t.co/Rk1C4TYaD0'"
2021-02-10 10:02:13,b'We believe people of all ethnicity and genders should be treated equally and given the same advantages of education and health. \nGive us a follow as a show of joining our fight for equal rights.\n\n#iccaotanzania #womenempowerment #leadership #education #health #pamoja https://t.co/6Vk92ry8IR'
2021-02-10 10:01:29,"b""in this tricky time also happy news: here, Ana V., a young student from #Georgia in #Ottawa skating on the Rideau Canal, already fully immersed (well, it's frozen...) in the #Canada experience &amp; #education - made possible also by visa help of @CanEmbTurkey @KhokharJA (thanks!!!) https://t.co/QolUKhgEqI"""
2021-02-10 10:01:19,"b""Look at how beautifully our students are growing!\nDoesn't she has the potential of becoming a great teacher?\n\n#future #elearning #edtech #education #BuildTheFuture #ChildrensMentalHealthWeek https://t.co/U5a4TN0X77"""
2021-02-10 10:01:10,"b""What is Finland's Phenomenon-based Learning approach?\n\nThe phenomenon-based learning (PhenoBL) has attracted growing attention since Finland's National Core Curriculum for Basic Education mandated its use in Finnish schools. \n\nhttps://t.co/s1X8v4OmJU  #Education #EdChat https://t.co/ETm8m4RNSR"""
2021-02-10 10:01:07,"b'In life, clich\xc3\xa9s are just boring. In #forex #trading, the use of the word \xe2\x80\x9cclich\xc3\xa9\xe2\x80\x9d is downright dangerous. \n\nHere are 4 tips that will serve you well in any #market:\n\nhttps://t.co/TEa6sPs8iE\n\n#tading #learnforex #fx #markets #education\nTrading is risky. https://t.co/Yh8fvVQi0n'"
2021-02-10 10:01:06,"b""Tonight at 6:30pm - Register now to hear the NEU's @GawainLittle on the fight for a national contract for education workers. #Education #Teachers  \n\nhttps://t.co/K5kydrUMG1"""
2021-02-10 10:01:03,b'TODAY! \xf0\x9f\x9a\xa8#ChaplaincyHour \nFocus: School Ethos\n\n\xf0\x9f\x91\x89Join us @ 4PM\n\n\xf0\x9f\x97\xa3\xef\xb8\x8fFollow @C4Chaplaincy &amp; @joshua___james - to join the discussion! \n\nNeed a reminder - join the mailing list: https://t.co/oN5MbyyjKr\n\n#Chaplain #SchoolChaplain #Chaplains #edutwitter #educhat #education https://t.co/O4HHedoqFM'
2021-02-10 10:00:56,"b'As a soldier retired who met the Queen, can you please fire  several premiers starting with AB, Jason Kenney, then ON Mr Ford , place provinces in receivership under the Federal Government,  or is that just wishful thinking /dreaming ? #AbLeg #firekenney #FireUCP #education https://t.co/k1e6skUAYE'"
2021-02-10 10:00:50,b'Check your electrical cords!\n\n#electrical #safety #burns #awareness #education #family #kids #teens #home #outlets #firesafetytips #MIPrevention #Michigan https://t.co/szCPSKjvMy'
2021-02-10 10:00:43,"b""It's been 2-weeks since our online learning platform launched &amp; already we've seen a number of individuals participate in - &amp; pass - the CBD Industry Professional Course https://t.co/UxGGGSCbKw\n\n#cbd #cbdtraining #onlinelearning #education #medcan #medicalcannabis https://t.co/j01PvR1Uy7"""
2021-02-10 10:00:39,"b'Introducing WekesaZablon, #speaker on #episode #1 of the #globalgoals podcast. He is Regional Organiser at @AfriCANcircular \n\n#globalgoals #myglobalgoals #sdgs #esg #social responsibility #podcastforgood #climateaction #education  #businesswithpurpose #consumerism #africa https://t.co/acmN0EGP4G'"
2021-02-10 10:00:39,b'We believe in a world where Technology and Innovation can improve #education for all \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc. https://t.co/61pqol6UNQ'
2021-02-10 10:00:19,"b'Congratulations @Truro_Penwith, @Joa_official, @WarblingtonSch, @LeighAcademy &amp; @CrookhornCol\n\nYou have achieved the Quality in Careers Standard through Investor in Careers &amp; clearly demonstrated the highest standard of #Careers, #Education, #Advice and #Guidance. https://t.co/hGa8xrXpCz'"
2021-02-10 10:00:01,b'#Books\nSome adventures just never get old! Like we can never get enough of Jeff Kinney\xe2\x80\x99s Diary Of A Wimpy Kid which chronicles the hilarious story of Greg Heffley\xe2\x80\x99s misadventures in middle school.\n #Students #teachers #education #educators #principals #educhat #booklovers https://t.co/pWtT6Tasi5'
2021-02-10 10:00:00,b'Resources. Coaching. Community. This is how KadaKareer will support students achieve their dreams. Sali na sa KadaKareer! #edtech #edchat #education #learning #community https://t.co/oVlbZ29zXQ'
2021-02-10 10:00:00,b'Still unsure about your options? \n\nCheck out this post from #UCAS below \xf0\x9f\x91\x87\n\n#University #HigherEducation #HigherLevelApprenticeships #Education #FutureReady #Cornwall https://t.co/G2kx1zuJEq'
2021-02-10 09:59:42,"b'If you are interested in #AI and #Education you can read the following article (available at https://t.co/yllv5ebRzG), and join our next #brAInstormTalk with @marioannau in partnership with @JambaAll \nYou can register for free at https://t.co/WtBHp9QbLH'"
2021-02-10 09:59:26,"b'Talking about education and comparing ourselves with other countries. Although @instagram is about #photography there\xe2\x80\x99s a lot more there now. Anyway, we\xe2\x80\x99re not performing bad, as a country \xe2\x9e\xa1\xef\xb8\x8f #factfulness #education https://t.co/6E7SUmexnt'"
2021-02-10 09:58:39,"b'The pandemic has brought about a new normal in the educational space.\n\nOnline learning is a game changer and it has made available to students, every human knowledge. It has filled the role of the best library on earth. \n\nLearning is taking a new dimension.\n#COVID19 #education'"
2021-02-10 09:57:42,b'The efforts towards integration of vocational #education &amp; training (VET) in general education has received a big fillip with the #NEP2020 envisioning giving 50% of school &amp; higher education candidates exposure to VET over the next 5 years. https://t.co/rNgY7Ls2CV'
2021-02-10 09:56:48,b'Year 4 have been working on promoting British Values in their PSHEE lessons\xf0\x9f\x87\xac\xf0\x9f\x87\xa7Introducing our new PM giving her speech on how she\xe2\x80\x99ll uphold our key #BritishValues Watch out @BorisJohnson\xf0\x9f\x91\x80#girlpower #education #Year4 #believe #persevere #succeed https://t.co/8GZGdMz4Qj'
2021-02-10 09:56:46,"b""Why the sudden concern about children not in school? Jarlath O'Brien has written a piece on the thousands of children that missed vital time in education before the pandemic, and why their voices were left unheard. #education #onlinelearning \n\nhttps://t.co/tIywSteJpc"""
